sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
7,412,484.640571521595,0,0,1840838.01097742,1840839.05800925,16,1,0,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,413,423.72396402061,0,0,1840840.5638749,1840841.61091829,16,0,0,23,9,93412037,41211109,54673078,113112357,11400009,0,0,40300109,0,0,0,0,41711919,0,0,0,0,0,0,0,41211109,0,0,11000119,0,0,-2071140,0,41601819,0,0,40710419,0,0,0,30500419,0,0,41901519,0
7,414,561.079959617928,0,0,1840843.22265898,1840844.26969313,16,0,0,31,9,93625436,30300219,11401719,74744288,31211809,0,0,40900909,10601609,0,10911109,0,0,0,0,30300219,0,0,0,0,0,0,0,11401719,0,0,0,0,0,0,0,0,0,10801109,-1121151,32010409,0,30811619,0,0
7,415,494.018990546465,0,0,1840845.86967904,1840846.91672165,16,1,0,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,416,533.373164478689,1,0,1840848.49317759,1840849.54021058,16,1,1,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,417,660.570040578023,1,0,1840871.39872396,1840872.44576888,17,0,1,7,0,0,0,0,0,0,0,0,0,0,0,-30410401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,418,488.490181043744,0,0,1840874.2457474,1840875.29278655,17,0,0,4,9,54714368,72600928,31801638,80812618,0,0,21201609,-2100131,20100909,0,11311719,0,0,0,0,0,41800309,30800619,0,0,0,0,0,0,21501019,0,10300619,0,0,0,0,0,40501909,0,0,40310709,0,0,0,0
7,419,516.504945000634,0,0,1840876.93983009,1840877.98685884,17,1,0,5,3,44141999,0,30501309,11600919,0,0,41111819,0,-3030180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501309,0,0,0,0,0,11600919,0,0,0,0
7,420,683.957958593965,0,0,1840879.61037665,1840880.65747624,17,0,0,27,31,164338283,267169201,171446004,219339232,10101209,20312009,11100619,30201119,40101309,0,41710109,10811909,0,40000309,41510609,10810009,41801309,20311209,10111719,31611409,40201319,30811309,30500009,30710909,11900519,21600919,31000909,20811219,20811519,0,-4110001,10301909,20811919,41701319,21510009,31700819,30601019,21511419,41200819,0
7,421,555.512654129416,1,0,1840882.44563068,1840883.49267098,17,1,1,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,422,502.110869856551,0,0,1840885.22209347,1840886.26911646,17,0,0,18,3,41200219,32511420,0,40811319,0,0,0,0,0,0,0,0,41200219,0,0,31410309,0,0,0,0,0,-1101111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40811319
7,423,587.598765501753,0,0,1840887.78673111,1840888.83377257,17,0,0,31,3,0,40710828,11610309,3100081,0,0,0,0,0,0,0,0,0,30010319,0,0,0,0,0,0,10700509,0,0,0,0,0,0,0,11610309,0,0,0,0,0,-3100081,0,0,0,0,0
7,424,919.4632160943,1,0,1840890.48081303,1840891.52785449,17,1,1,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,425,390.803257469088,0,0,1840893.50430066,1840894.55133903,17,1,0,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,426,424.339901423082,1,0,1840896.021913,1840897.06894676,17,1,1,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,427,404.988683992997,0,0,1840898.65717019,1840899.70420395,17,0,0,10,19,74012156,149797574,121113756,133126285,10000719,0,0,0,0,21100209,21300709,21610519,0,-4071110,21600619,11701609,30001809,20510209,20300809,0,0,41611409,40600809,0,40311419,0,30200219,10001309,0,0,0,20101919,0,0,0,21011919,30111919,0,41500409,20400119
7,428,495.547285303473,1,0,1840901.1865481,1840902.23359033,17,1,1,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,429,617.27232625708,1,0,1840903.8453241,1840904.91592671,17,1,1,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,430,698.216527700424,1,0,1840906.57470694,1840907.62174339,17,0,1,36,19,97023785,96517075,83934875,106587036,12000019,11300719,0,0,31200919,0,21111109,21411019,0,11402009,31401519,11001619,0,0,0,0,22001719,20710209,0,20800019,0,10211309,11900909,0,0,10010619,31012019,21211909,0,0,0,21711109,0,40802009,20701919,-2160090
7,431,544.291812228039,1,0,1840909.51584217,1840910.56287862,17,1,1,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,432,436.871535610408,1,0,1840912.19817084,1840913.24519344,17,1,1,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,433,451.408816501498,0,0,1840914.72752951,1840915.77457443,17,0,0,14,31,187150232,149566994,224560202,219452621,22002019,0,31001319,20010819,41411919,20900119,10201619,30212009,11410409,21301619,0,0,30211319,-3131200,11901009,30310009,31611319,21100519,40811009,20100019,31110719,20411309,0,10201409,40511819,20111909,41302009,21701709,21912019,11011009,10501019,40801919,40312009,31801019,20101309,21310609
7,434,480.347486678511,0,0,1840917.37454956,1840918.4215941,17,0,0,20,31,217148822,219135831,119708775,209245802,20010019,11811419,40711509,0,30701719,21101109,21000919,41302009,30510119,40210509,11401609,20801409,40610719,21810019,31500419,12000109,10600419,30200619,40210819,-4151191,10112009,0,10010619,21801819,21911509,11510809,0,21301519,21601409,31100809,30000409,12011109,0,31010319,31710019,30510209
7,435,1087.60530990548,0,0,1840920.08039935,1840921.12743119,17,0,0,29,19,155622885,195854994,54605366,140193966,0,40310919,31911319,0,0,31400019,0,21900219,30100409,0,41510719,40810409,0,20811119,21401709,0,30410819,40910219,0,21002009,11000119,11601719,11001519,0,0,0,0,41701009,-4161020,41611709,0,31210109,0,0,21510119,0
7,436,497.338508721441,0,0,1840923.32741032,1840924.37445063,17,1,0,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,437,419.062471715733,0,0,1840925.96267791,1840927.00970589,17,1,0,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,438,487.087768269703,1,0,1840928.60969065,1840929.65672171,17,1,1,21,31,179869022,175937722,205598234,207036182,11212019,20110809,22011709,0,30201819,40711419,11600709,32010319,12010219,30401409,30900519,0,41900819,10011619,11700019,10211919,10700709,30110709,30100819,40910409,-1141131,20201719,21010209,30710419,30612019,0,30911509,30500609,31201609,30000409,11200519,41811409,20300309,10711209,0,31310109
7,439,936.331050470471,1,0,1840931.31553428,1840932.36257612,17,0,1,1,9,44931510,42812528,104012956,51622728,-4030191,0,0,0,0,0,0,0,40901319,0,11112019,0,0,0,0,0,0,31700509,0,41400209,0,0,21000719,20910919,20701109,0,0,0,0,0,40811219,0,10811509,0,0,0
7,440,487.706400686875,0,0,1840934.35077861,1840935.43311444,17,0,0,23,9,0,73811128,55032349,72914275,0,0,0,0,0,0,0,0,0,0,0,0,0,41911009,0,0,0,31900119,0,0,0,0,-3121031,0,31300709,20610609,0,10001219,10300919,11300719,0,0,30400609,0,0,10910809
7,441,469.692537328228,1,0,1840937.09197359,1840938.13902506,17,0,1,24,3,0,0,87242448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41700919,21300109,0,-4040001,0,20201419,0,0,0,0,0,0,0,0,0,0
7,442,645.17660648562,1,0,1840939.80953274,1840940.85657266,17,1,1,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,443,464.669566601515,0,0,1840966.82091141,1840967.86795249,18,0,0,10,9,62704038,32252620,63203028,104034256,0,0,21702019,0,41002019,0,0,0,0,-2141101,0,0,30111519,0,0,0,0,0,21901509,41301519,0,0,0,0,0,0,0,0,0,30000309,11610619,0,0,41511709,20911619,0
7,444,591.837570536882,0,0,1840969.49147029,1840970.5385029,18,0,0,31,31,249257602,146839503,180357222,171111612,10010809,11911909,41501719,0,41510009,30000009,41011819,31410109,41901219,10411819,11811409,30701609,21800619,41101609,0,0,11001219,20011219,10900019,41210509,31310609,11010419,20902019,31900319,11911409,21211919,0,40510619,21511619,11301519,-4050100,10301909,10511209,10201709,22011719,40711209
7,445,581.783930305392,0,0,1840972.30319474,1840973.3502285,18,0,0,18,9,0,65223129,94622856,32012937,0,0,0,0,0,0,0,0,0,21801619,0,0,0,0,40311509,0,0,-3110001,10400209,0,0,0,41611719,11910109,30700819,0,0,0,10501409,0,0,11010919,10500609,0,0,0
7,446,402.199641801417,0,0,1840974.95021364,1840975.9972551,18,1,0,13,31,200347402,230066334,258768031,116547203,31611019,22000809,21510409,31910819,21302009,11900309,30000019,30112009,0,11800309,40201019,30110809,-3121041,41410109,21600009,0,41811619,40011419,41711519,31210219,21100019,31401609,10111409,21511509,20000919,41110219,40610609,21200809,20410519,20901619,11511419,10000109,0,22011309,10511419,0
7,447,639.973474200815,1,0,1840977.49135403,1840978.53839203,18,1,1,6,9,57813787,94433447,30900409,21321728,0,0,0,0,22010619,-3191150,11610909,21001109,0,41111009,0,0,0,0,0,31412019,21910419,0,0,0,0,0,0,0,0,30900409,0,10510609,10811119,0,0,0,0,0,0,0
7,448,743.977607227862,1,0,1840980.23250782,1840981.27953388,18,0,1,14,3,21610219,84842209,0,0,0,0,0,0,0,0,0,21610219,0,40200619,0,40501519,0,-4140071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,449,485.655328491703,1,0,1840983.22068952,1840984.26772906,18,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31101491,0,0,0,0,0,0,0,0,0,0,0,0
7,450,583.176719024777,0,0,1840985.84417845,1840986.89121953,18,1,0,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,451,614.872094709426,1,0,1840988.52650636,1840989.57353627,18,0,1,24,9,62512218,10901919,35133998,95445756,41701209,0,0,0,20811009,0,0,0,0,10901919,0,0,0,0,0,0,0,0,0,0,11911919,20210909,0,-3011170,0,0,0,0,11811019,40911419,0,0,31711909,11011409,0,0
7,452,409.449611557648,0,0,1840991.36174961,1840992.40878992,18,1,0,21,31,179869022,175937722,205598234,207036182,11212019,20110809,22011709,0,30201819,40711419,11600709,32010319,12010219,30401409,30900519,0,41900819,10011619,11700019,10211919,10700709,30110709,30100819,40910409,-1141131,20201719,21010209,30710419,30612019,0,30911509,30500609,31201609,30000409,11200519,41811409,20300309,10711209,0,31310109
7,453,521.528685698286,1,0,1840993.82054147,1840994.86758177,18,0,1,4,31,205368652,209669022,218838892,224736593,30111409,21600519,11711509,-4111070,40810309,11610009,11500709,32011709,41901409,31211019,20910209,30411009,21111119,0,21801819,41211709,12000819,31011319,31710909,41300519,10901909,30211909,40300209,10510709,0,22000809,31901919,31311709,30410819,31301719,20301019,40700109,30010909,0,40700309,0
7,454,599.274246254936,1,0,1840996.50285282,1840997.54989659,18,1,1,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,455,699.262851616368,1,0,1840999.24399929,1841000.29103767,18,0,1,36,19,112610937,154314994,241016303,84192767,0,41010709,0,0,0,0,41600119,30000109,0,0,0,41201719,10101809,31400519,0,21100419,40200519,10310009,0,0,31700009,41101009,32001109,41001319,12010819,41702019,41500019,0,0,0,0,30400909,31310219,21410509,0,-1071130
7,456,449.610664043576,1,0,1841002.16159801,1841003.20864448,18,1,1,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
7,457,539.920195471495,0,0,1841004.73803971,1841005.78507155,18,0,0,27,31,189356312,246667722,218857403,194835493,30610509,11701519,40911019,11210419,30510109,40901319,0,11911209,11600209,0,40411919,20500709,10111609,10800919,40610319,42010109,41710419,40511719,21900909,31411819,40410119,21300209,40101509,10411419,41610409,10600009,-1111001,0,41700019,41610909,10211209,10100019,20911709,30300919,0,40000709
7,458,550.602477276698,0,0,1841007.51446555,1841008.56151317,18,0,0,29,3,30901209,0,33422618,4081040,0,0,0,0,30901209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21410709,0,0,0,0,0,12011909,0,-4081040,0,0,0,0,0,0,0
7,459,469.919664319605,0,0,1841010.12620624,1841011.17324424,18,1,0,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,460,734.339339425787,1,0,1841012.70263254,1841013.74967477,18,0,1,1,19,92965757,147734504,66133665,94224556,-1141201,0,10501809,0,31110319,0,30210619,20001809,0,10210019,30301519,21800519,41700219,22011209,0,0,21711019,0,10310919,11401209,0,0,0,12001009,22010209,10410319,0,0,0,31201109,0,31600719,10311219,21111509,0,0
7,461,507.868346059695,0,0,1841015.57318249,1841016.62023011,18,1,0,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,462,829.779245890677,0,0,1841018.17314453,1841019.22018984,18,1,0,12,3,41101418,44311840,0,0,21000209,0,0,0,0,0,20101209,0,0,0,41310709,-3001131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,463,406.528142746538,1,0,1841021.11430017,1841022.16132392,18,1,1,5,3,44141999,0,30501309,11600919,0,0,41111819,0,-3030180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30501309,0,0,0,0,0,11600919,0,0,0,0
7,464,482.422426342964,1,0,1841023.608371,1841024.65540515,18,1,1,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,465,465.191188734025,1,0,1841026.24362357,1841027.29066349,18,1,1,34,19,62020837,136646733,144746675,94864046,0,20810209,30400409,0,0,0,0,10810219,0,11610219,21711119,0,10210219,40901319,20801319,11411419,20001119,0,0,10511309,0,40402019,0,12011219,0,40510719,41311409,10011219,0,40301009,11600209,0,30811509,-2140100,0,0
7,466,453.36672803387,0,0,1841028.79652799,1841029.84356829,18,1,0,33,9,62013328,94434165,21610109,43631649,0,0,41601409,0,0,0,0,0,20411919,10800319,10210009,0,0,10011919,0,0,41900409,21511509,0,0,0,0,0,0,0,0,21610109,0,0,0,0,0,-3130140,40501509,0,0
7,467,438.144986517727,0,0,1841031.49060913,1841032.53764828,18,0,0,20,3,0,72923057,2171081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711119,10011319,21200619,0,0,-2171081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,468,461.211077403277,1,0,1841034.04351432,1841035.09054846,18,0,1,23,19,82512027,155546294,155144455,61114866,40600809,0,0,0,21401209,0,0,0,20510009,30501309,0,20911019,11700009,0,41611619,40711419,10110919,0,0,40311519,21010309,21200519,-1020171,10600009,20901109,0,40100819,0,20300119,20001409,0,0,0,10101619,0,10711719
7,469,587.113329675049,1,0,1841060.07844375,1841061.12548714,19,0,1,27,19,145533065,135424684,67492937,163533085,31210409,0,0,10211519,41810009,0,41300519,0,21000609,20401019,10800309,40711509,0,21300619,31400419,10810809,0,0,0,0,11100519,0,0,11011609,41210609,0,-4170200,0,40100819,41011809,31210119,0,11210119,40000219,0,0
7,470,385.468468535692,1,0,1841062.74901918,1841063.79604524,19,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11401791,0,0,0,0,0,0,0,0,0,0,0,0,0
7,471,576.176973525435,0,0,1841065.23132407,1841066.27835706,19,0,0,4,31,251442353,229149001,196549713,154835893,40401809,40611909,41901309,-3010061,11600419,10611909,41202019,20501909,41601009,30901609,31110709,10411719,10201009,32000619,10801909,30510409,31800409,41410609,41401519,30911009,0,0,41201519,31011719,10410219,10411919,31201809,40300919,0,11510209,0,11210209,10211109,41000109,20101719,20501619
7,472,516.813683789223,1,0,1841068.06665086,1841069.11362533,19,0,1,14,31,230536612,189268674,216049912,159457812,0,11401509,30911719,31710909,42000319,40610509,31000619,21100009,21801019,40511909,30110419,20800409,40700409,-3030091,11301919,0,32012009,10801509,0,30700419,40012019,20012009,21500619,30901809,21910709,10100619,40911709,20410519,11810119,41701609,11811719,30600709,0,11110909,21611909,10400319
7,473,868.770016822964,1,0,1841070.80773882,1841071.85475179,19,0,1,36,19,145225685,136735494,132425255,105394947,0,0,31810819,40301019,31311919,0,0,11500109,30301819,10511019,0,41301519,21901319,0,0,11400209,41010709,10610719,0,0,0,40801709,0,31111309,30000619,20510309,10001309,0,41912009,0,0,0,21310619,0,40001219,-2171100
7,474,485.421657096595,0,0,1841073.7488525,1841074.79588895,19,1,0,8,31,139875495,291660411,237925022,208737032,21401709,0,21210519,0,30900219,12010219,11001409,-2040001,41311419,21111519,22010719,41701819,42001609,40400409,30310309,31201109,41311009,21611909,40001819,11510509,31201019,30800119,11300409,41610909,0,41400219,30100019,40310819,30410419,40800919,41600919,11100309,21401319,0,11201209,11911119
7,475,516.794435912743,1,0,1841076.45469305,1841077.50173758,19,0,1,20,3,0,10901709,26001499,20711309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10901709,0,-4190190,0,21811309,0,0,0,0,0,0,0,0,0,0,0,0,20711309,0
7,476,587.24498632364,0,0,1841079.07818159,1841080.12522806,19,0,0,18,9,20510909,138344506,83413737,11911719,0,20510909,0,0,0,0,0,0,0,20601509,41300609,32011109,0,0,0,0,40411109,-4020170,31901719,0,41501809,10010209,0,0,0,0,0,0,11911719,0,0,0,0,0,0,0
7,477,389.76116804406,0,0,1841081.74874317,1841082.79577962,19,0,0,10,3,40311609,14471920,0,10411119,0,0,0,0,0,0,40311609,0,0,-4170011,10301909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411119,0,0,0,0,0,0,0,0
7,478,569.461714709178,1,0,1841084.34870059,1841085.39574397,19,0,1,1,31,128994694,187127193,227647911,229558831,-4070000,0,10011719,40900909,10500409,10800319,10910419,41800919,0,30200119,40910209,10901509,31910019,10301909,31901709,0,31001719,0,40200909,40200209,30411009,31200919,21610609,10511419,11501719,10300009,31711109,22010419,41711819,10300809,21211709,30900619,20310019,21811419,30500109,30801909
7,479,454.15050862357,0,0,1841087.03102041,1841088.07805032,19,1,0,17,19,112325646,209354215,103013327,137044974,0,21101019,0,40611409,0,0,0,20111909,30501309,0,31011209,40901209,0,21810209,31600819,41010319,-3010041,40010409,0,0,0,0,30900909,0,0,41000809,31111609,11610509,10601919,0,0,20411009,31610309,21300919,41510309,0
7,480,412.824179511517,0,0,1841089.70157197,1841090.74860843,19,1,0,3,0,0,0,0,0,0,0,-10201691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,481,474.415238481015,1,0,1841092.28980464,1841093.33680722,19,1,1,19,3,40611009,33210918,1201121,0,0,0,0,0,0,0,0,40611009,0,0,0,0,11610409,0,21600509,0,0,0,-1201121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,482,494.974463479593,0,0,1841094.96032271,1841096.00736725,19,0,0,23,9,42922028,63233057,35021679,93024547,0,0,0,0,0,0,10912009,32010019,0,0,11211519,0,0,0,0,0,11110719,40910819,0,0,0,0,-3011060,0,0,32010619,0,0,0,0,0,0,30800719,21811809,0,40412019
7,483,475.900032790378,0,0,1841097.6073447,1841098.65444736,19,1,0,11,19,164736574,105134277,134853465,153933456,20512019,30601509,11300009,0,20000109,0,41810919,0,40512009,0,-2121201,0,0,0,20800919,20311119,41200419,20700619,20910909,41810509,10710219,30610219,30811609,0,0,0,0,30010009,0,0,0,0,41401319,0,42011319,40510809
7,484,537.276283605024,1,0,1841100.23084364,1841101.27787778,19,1,1,28,9,31110109,103624027,71212137,86463468,0,31110109,0,0,0,0,0,0,0,0,0,40911809,20711809,42000409,0,0,0,0,40410109,0,20500609,0,0,0,0,0,10301419,-4061150,0,0,0,0,41302009,0,0,41100309
